game_store_id,dhlottery_code,store_name,address,region,method,latitude,longitude,lottery_type,round,prize_tier,store_rank,winning_amount,created_at,crawled_at,winning_count
LOTTO_STORE_52026,14310004,부광로또토토대박점,충북 청주시 흥덕구 사창동 355-26번지,충북,,36.633104,127.46403,lotto,532,second,2,,2026-04-26T11:09:35.555821,2026-04-26T11:09:35.555821,1
LOTTO_STORE_52027,14410033,역전복권방,충남 예산군 예산읍  주교리    221-10,충남,,36.686422,126.830094,lotto,532,second,2,,2026-04-26T11:09:35.555821,2026-04-26T11:09:35.555821,1
LOTTO_STORE_52028,14510118,새암골로또,전북 정읍시 상동  580-3,전북,,35.563638,126.859627,lotto,532,second,2,,2026-04-26T11:09:35.555821,2026-04-26T11:09:35.555821,1
LOTTO_STORE_52029,14590051,신리복권방,전북 완주군 상관면  신리    600-3,전북,,35.770226,127.20839,lotto,532,second,2,,2026-04-26T11:09:35.555821,2026-04-26T11:09:35.555821,1
LOTTO_STORE_52030,14600027,복권나라,전남 순천시 조례동  1721-5,전남,,34.932588,127.54795,lotto,532,second,2,,2026-04-26T11:09:35.555821,2026-04-26T11:09:35.555821,1
LOTTO_STORE_52031,14600070,북부상회,전남 광양시 광양읍  칠성리 901-2,전남,,34.979312,127.58304,lotto,532,second,2,,2026-04-26T11:09:35.555821,2026-04-26T11:09:35.555821,1
LOTTO_STORE_52032,24700010,GS25(왜관우방),경북 칠곡군 왜관읍  왜관리    774,경북,,35.985344,128.399624,lotto,532,second,2,,2026-04-26T11:09:35.555821,2026-04-26T11:09:35.555821,1
LOTTO_STORE_52033,14700057,복권명당,경북 경주시 성동동  233-7,경북,자동,35.848608,129.21421,lotto,532,first,1,,2026-04-26T11:09:35.555821,2026-04-26T11:09:35.555821,1
LOTTO_STORE_52034,14800016,코사마트(가람점),경남 거제시 장평동  619-2장평주공아파트상가101,경남,,34.835225,128.59921,lotto,532,second,2,,2026-04-26T11:09:35.555821,2026-04-26T11:09:35.555821,1
LOTTO_STORE_52035,14900039,꿈복권방,제주 제주시 이도2동  1970-24,제주,,33.495007,126.541684,lotto,532,second,2,,2026-04-26T11:09:35.555821,2026-04-26T11:09:35.555821,1
LOTTO_STORE_52036,11100810,국민은행앞가판점,서울 중구 남대문로2가  국민은행본점빌딩   9-1,서울,,37.564681,126.98284,lotto,531,second,2,,2026-04-26T11:09:37.359014,2026-04-26T11:09:37.359014,1
LOTTO_STORE_52037,11100906,가로판매대제152호(신),서울 중구 남대문로1가  22-6,서울,,37.567315,126.98302,lotto,531,second,2,,2026-04-26T11:09:37.359014,2026-04-26T11:09:37.359014,1
LOTTO_STORE_52038,11100810,국민은행앞가판점,서울 중구 남대문로2가  국민은행본점빌딩   9-1,서울,,37.564681,126.98284,lotto,531,second,2,,2026-04-26T11:09:37.359014,2026-04-26T11:09:37.359014,1
LOTTO_STORE_52039,11100464,델타슈퍼,서울 용산구 한강로2가  157-5,서울,,37.529678,126.97022,lotto,531,second,2,,2026-04-26T11:09:37.359014,2026-04-26T11:09:37.359014,1
LOTTO_STORE_52040,21100035,씨스페이스(명지성모점),서울 영등포구 대림동  7091층,서울,,37.486953,126.904279,lotto,531,second,2,,2026-04-26T11:09:37.359014,2026-04-26T11:09:37.359014,1
LOTTO_STORE_52041,11190092,노다지,서울 성북구 하월곡동  80-23,서울,,37.610488,127.03513,lotto,531,second,2,,2026-04-26T11:09:37.359014,2026-04-26T11:09:37.359014,1
LOTTO_STORE_52042,11110327,제이마트 (J-Mart),서울 서초구 반포동  19-3번지센트럴씨티125호,서울,,37.504354,127.003597,lotto,531,second,2,,2026-04-26T11:09:37.359014,2026-04-26T11:09:37.359014,1
LOTTO_STORE_52043,11110095,청수마트,서울 서초구 양재동  329,서울,,37.46892,127.041356,lotto,531,second,2,,2026-04-26T11:09:37.359014,2026-04-26T11:09:37.359014,1
LOTTO_STORE_52044,11100626,중앙슈퍼,서울 동작구 흑석동  184-27,서울,,37.507741,126.960557,lotto,531,second,2,,2026-04-26T11:09:37.359014,2026-04-26T11:09:37.359014,1
LOTTO_STORE_52045,11100539,경성식품,서울 동대문구 휘경1동  192-5회기역,서울,,37.590363,127.06029,lotto,531,second,2,,2026-04-26T11:09:37.359014,2026-04-26T11:09:37.359014,1
LOTTO_STORE_52046,11190038,노다지방,서울 강서구 화곡동  898-1화곡심포니타운105,서울,,37.530357,126.847177,lotto,531,second,2,,2026-04-26T11:09:37.359014,2026-04-26T11:09:37.359014,1
LOTTO_STORE_52047,11190133,가로판매점,서울 강북구 송천동  60-4,서울,,37.615397,127.0288,lotto,531,second,2,,2026-04-26T11:09:37.359014,2026-04-26T11:09:37.359014,1
LOTTO_STORE_52048,11101263,복권명당,서울 강북구 수유동  57-80,서울,,37.630665,127.017963,lotto,531,second,2,,2026-04-26T11:09:37.359014,2026-04-26T11:09:37.359014,1
LOTTO_STORE_52049,11110431,쌍둥이네복권방,서울 강동구 암사동  500 1층,서울,,37.552265,127.128576,lotto,531,second,2,,2026-04-26T11:09:37.359014,2026-04-26T11:09:37.359014,1
LOTTO_STORE_52050,11101154,현대상회로또점,서울 강동구 길동  412-16,서울,,37.536132,127.139121,lotto,531,second,2,,2026-04-26T11:09:37.359014,2026-04-26T11:09:37.359014,1
LOTTO_STORE_52051,12610231,훼밀리복권,부산 금정구 부곡동  225-55,부산,,35.237714,129.090155,lotto,531,second,2,,2026-04-26T11:09:37.359014,2026-04-26T11:09:37.359014,1
LOTTO_STORE_52052,12710129,일등복권편의점,대구 달서구 본리동  2-16,대구,자동,35.842204,128.53619,lotto,531,first,1,,2026-04-26T11:09:37.359014,2026-04-26T11:09:37.359014,1
LOTTO_STORE_52053,12800197,매표소,인천 부평구 산곡동  159-52한화마트앞,인천,,37.505017,126.70407,lotto,531,second,2,,2026-04-26T11:09:37.359014,2026-04-26T11:09:37.359014,1
LOTTO_STORE_52054,22800053,GS25(부평중앙),인천 부평구 부평동  154-161층,인천,자동,37.499557,126.722555,lotto,531,first,1,,2026-04-26T11:09:37.359014,2026-04-26T11:09:37.359014,1
LOTTO_STORE_52055,12890056,왕대박복권,인천 부평구 십정동  577-6,인천,자동,37.495124,126.73707,lotto,531,first,1,,2026-04-26T11:09:37.359014,2026-04-26T11:09:37.359014,1
LOTTO_STORE_52056,12890001,찬스센터,인천 남동구 논현동  562-1동보프라자103호,인천,,37.413414,126.71183,lotto,531,second,2,,2026-04-26T11:09:37.359014,2026-04-26T11:09:37.359014,1
LOTTO_STORE_52057,12800070,운수대통,인천 남동구 간석동  616-54,인천,자동,37.466113,126.68901,lotto,531,first,1,,2026-04-26T11:09:37.359014,2026-04-26T11:09:37.359014,1
LOTTO_STORE_52058,12900027,세븐일레븐동천점,광주 서구 동천동  600 세븐일레븐동천점내,광주,,35.1711,126.868206,lotto,531,second,2,,2026-04-26T11:09:37.359014,2026-04-26T11:09:37.359014,1
LOTTO_STORE_52059,12990025,풍향동복권나라,광주 북구 풍향동  581-15  1층,광주,,35.16276,126.92807,lotto,531,second,2,,2026-04-26T11:09:37.359014,2026-04-26T11:09:37.359014,1
LOTTO_STORE_52060,13000161,대광광고사,대전 유성구 송강동  195-17번지,대전,,36.433846,127.38505,lotto,531,second,2,,2026-04-26T11:09:37.359014,2026-04-26T11:09:37.359014,1
LOTTO_STORE_52061,14110325,로또복권방,경기 평택시 지산동  993,경기,수동,37.082401,127.05955,lotto,531,first,1,,2026-04-26T11:09:37.359014,2026-04-26T11:09:37.359014,1
LOTTO_STORE_52062,14110147,대성로또복권판매점,경기 평택시 안중읍  송담리    738,경기,,36.983335,126.92806,lotto,531,second,2,,2026-04-26T11:09:37.359014,2026-04-26T11:09:37.359014,1
LOTTO_STORE_52063,14100122,쌍용복권방,경기 평택시 통복동  32-1,경기,,37.006869,126.96958,lotto,531,second,2,,2026-04-26T11:09:37.359014,2026-04-26T11:09:37.359014,1
LOTTO_STORE_52064,14100441,OK편의점,경기 이천시 중리동  201-2,경기,,37.27987,127.44389,lotto,531,second,2,,2026-04-26T11:09:37.359014,2026-04-26T11:09:37.359014,1
LOTTO_STORE_52065,14100149,노다지복권방,경기 용인시 처인구 마평동 735-1,경기,자동,37.235192,127.21056,lotto,531,first,1,,2026-04-26T11:09:37.359014,2026-04-26T11:09:37.359014,1
LOTTO_STORE_52066,14100588,안양1번가버스표가판점,경기 안양시 만안구 안양1동 674-130 이안과앞가판점,경기,,37.399044,126.921588,lotto,531,second,2,,2026-04-26T11:09:37.359014,2026-04-26T11:09:37.359014,1
LOTTO_STORE_52067,14100442,메트로복권,경기 성남시 분당구 야탑동 360-6 메트로빌딩119,경기,자동,37.411638,127.12984,lotto,531,first,1,,2026-04-26T11:09:37.359014,2026-04-26T11:09:37.359014,1
LOTTO_STORE_52068,14200039,봉의산마트,강원 춘천시 후평동  727-3,강원,,37.882622,127.74874,lotto,531,second,2,,2026-04-26T11:09:37.359014,2026-04-26T11:09:37.359014,1
LOTTO_STORE_52069,24220023,CU(포남뷰티점),강원 강릉시 포남동  1150,강원,자동,37.767353,128.909252,lotto,531,first,1,,2026-04-26T11:09:37.359014,2026-04-26T11:09:37.359014,1
LOTTO_STORE_52070,14310051,로또명당주덕점,충북 충주시 주덕읍  신양리137-1,충북,,36.961016,127.92913,lotto,531,second,2,,2026-04-26T11:09:37.359014,2026-04-26T11:09:37.359014,1
LOTTO_STORE_52071,14300045,행운복권방공단오거리점,충북 청주시 흥덕구 복대1동 107-11번지,충북,,36.634569,127.44758,lotto,531,second,2,,2026-04-26T11:09:37.359014,2026-04-26T11:09:37.359014,1
LOTTO_STORE_52072,14300021,복권왕국,충북 제천시 중앙로1가  77지하145,충북,,37.136637,128.21126,lotto,531,second,2,,2026-04-26T11:09:37.359014,2026-04-26T11:09:37.359014,1
LOTTO_STORE_52073,14400078,청룡마트,충남 천안시 동남구 청수동 219-4현대APT상가B-102,충남,,36.797616,127.155,lotto,531,second,2,,2026-04-26T11:09:37.359014,2026-04-26T11:09:37.359014,1
LOTTO_STORE_52074,14590001,복권매니아,전북 전주시 덕진구 덕진동1가 1401-21,전북,,35.844874,127.12172,lotto,531,second,2,,2026-04-26T11:09:37.359014,2026-04-26T11:09:37.359014,1
LOTTO_STORE_52075,14500034,팡팡복권마트.잡화슈퍼,전북 전주시 덕진구 금암동 460-11,전북,,35.834389,127.13328,lotto,531,second,2,,2026-04-26T11:09:37.359014,2026-04-26T11:09:37.359014,1
LOTTO_STORE_52076,14690021,복권천국,전남 무안군 무안읍  성동리 830-1,전남,,34.98832,126.479155,lotto,531,second,2,,2026-04-26T11:09:37.359014,2026-04-26T11:09:37.359014,1
LOTTO_STORE_52077,14610088,한솔복권방,전남 목포시 남교동  34-1한솔복권방,전남,,34.794007,126.380171,lotto,531,second,2,,2026-04-26T11:09:37.359014,2026-04-26T11:09:37.359014,1
LOTTO_STORE_52078,24720003,GS25(포항시청점),경북 포항시 남구 대잠동 995,경북,,36.020475,129.341203,lotto,531,second,2,,2026-04-26T11:09:37.359014,2026-04-26T11:09:37.359014,1
LOTTO_STORE_52079,14710174,로또복권로손김천역점,경북 김천시 다수동  156-2,경북,,36.126251,128.07791,lotto,531,second,2,,2026-04-26T11:09:37.359014,2026-04-26T11:09:37.359014,1
LOTTO_STORE_52080,14700154,양지서점,경북 김천시 평화동  300-325,경북,,36.122699,128.11455,lotto,531,second,2,,2026-04-26T11:09:37.359014,2026-04-26T11:09:37.359014,1
LOTTO_STORE_52081,14700066,세방매점,경북 경주시 용강동  753-1,경북,,35.876705,129.22648,lotto,531,second,2,,2026-04-26T11:09:37.359014,2026-04-26T11:09:37.359014,1
LOTTO_STORE_52082,14710010,불국사명당복권,경북 경주시 시래동  326-4,경북,수동,35.776509,129.29815,lotto,531,first,1,,2026-04-26T11:09:37.359014,2026-04-26T11:09:37.359014,1
LOTTO_STORE_52083,14700057,복권명당,경북 경주시 성동동  233-7,경북,,35.848608,129.21421,lotto,531,second,2,,2026-04-26T11:09:37.359014,2026-04-26T11:09:37.359014,1
LOTTO_STORE_52084,14800074,미니스톱창원사랑점,경남 창원시 성산구 상남동 2-9 가야빌딩 101,경남,,35.210196,128.704112,lotto,531,second,2,,2026-04-26T11:09:37.359014,2026-04-26T11:09:37.359014,1
LOTTO_STORE_52085,14800074,미니스톱창원사랑점,경남 창원시 성산구 상남동 2-9 가야빌딩 101,경남,,35.210196,128.704112,lotto,531,second,2,,2026-04-26T11:09:37.359014,2026-04-26T11:09:37.359014,1
LOTTO_STORE_52086,14810205,씨유 거창마리점,경남 거창군 마리면  말흘리 190,경남,,35.699409,127.85489,lotto,531,second,2,,2026-04-26T11:09:37.359014,2026-04-26T11:09:37.359014,1
LOTTO_STORE_52087,11100555,그린수퍼,서울 중랑구 면목동  121-10 1층,서울,,37.599826,127.08246,lotto,530,second,2,,2026-04-26T11:09:39.200611,2026-04-26T11:09:39.200611,1
LOTTO_STORE_52088,11100898,가로판매점,서울 중구 서소문동  53-6가로판매점제67호,서울,,37.562998,126.97322,lotto,530,second,2,,2026-04-26T11:09:39.200611,2026-04-26T11:09:39.200611,1
LOTTO_STORE_52089,11100816,가로판매점117호,서울 중구 을지로6가  18-88,서울,자동,37.567612,127.00849,lotto,530,first,1,,2026-04-26T11:09:39.200611,2026-04-26T11:09:39.200611,1
LOTTO_STORE_52090,11100930,가판점,서울 중구 충무로2가  65-7,서울,자동,37.561269,126.98536,lotto,530,first,1,,2026-04-26T11:09:39.200611,2026-04-26T11:09:39.200611,1
LOTTO_STORE_52091,11190121,제이복권방,서울 종로구 종로5가  58번지평창빌딩1층103호,서울,,37.571252,127.00283,lotto,530,second,2,,2026-04-26T11:09:39.200611,2026-04-26T11:09:39.200611,1
LOTTO_STORE_52092,11101019,가판,서울 은평구 불광1동  267-1,서울,,37.612334,126.92866,lotto,530,second,2,,2026-04-26T11:09:39.200611,2026-04-26T11:09:39.200611,1
LOTTO_STORE_52093,11100404,우선식품,서울 영등포구 신길동  163-5,서울,,37.512497,126.91667,lotto,530,second,2,,2026-04-26T11:09:39.200611,2026-04-26T11:09:39.200611,1
LOTTO_STORE_52094,11190200,통일복권방,서울 송파구 잠실동  195,서울,자동,37.510223,127.079437,lotto,530,first,1,,2026-04-26T11:09:39.200611,2026-04-26T11:09:39.200611,1
LOTTO_STORE_52095,11100739,믿음슈퍼,서울 송파구 거여동  5-23,서울,,37.509697,127.11,lotto,530,second,2,,2026-04-26T11:09:39.200611,2026-04-26T11:09:39.200611,1
LOTTO_STORE_52096,11110315,로또복권판매장,서울 서초구 방배동  450-17웅진빌딩1층웅지정보통신점포,서울,,37.493959,126.98636,lotto,530,second,2,,2026-04-26T11:09:39.200611,2026-04-26T11:09:39.200611,1
LOTTO_STORE_52097,21100464,GS25(신림로점),서울 동작구 신대방동  344-258,서울,자동,37.494951,126.927118,lotto,530,first,1,,2026-04-26T11:09:39.200611,2026-04-26T11:09:39.200611,1
LOTTO_STORE_52098,11101561,삼성열쇠공사,서울 동작구 노량진동  119-144,서울,자동,37.511497,126.944478,lotto,530,first,1,,2026-04-26T11:09:39.200611,2026-04-26T11:09:39.200611,1
LOTTO_STORE_52099,21100153,GS25(사당남사),서울 동작구 사당동  1005-54,서울,,37.482854,126.98076,lotto,530,second,2,,2026-04-26T11:09:39.200611,2026-04-26T11:09:39.200611,1
LOTTO_STORE_52100,11100539,경성식품,서울 동대문구 휘경1동  192-5회기역,서울,,37.590363,127.06029,lotto,530,second,2,,2026-04-26T11:09:39.200611,2026-04-26T11:09:39.200611,1
LOTTO_STORE_52101,11110252,스피드열쇠,서울 노원구 공릉동  708시영2단지상가1층110호,서울,,37.630265,127.069404,lotto,530,second,2,,2026-04-26T11:09:39.200611,2026-04-26T11:09:39.200611,1
LOTTO_STORE_52102,12610247,대박천하,부산 서구 암남동  62-25,부산,,35.081588,129.016045,lotto,530,second,2,,2026-04-26T11:09:39.200611,2026-04-26T11:09:39.200611,1
LOTTO_STORE_52103,12600120,하프타임로또,부산 사하구 괴정동  945-1하프타임편의점내,부산,,35.103586,128.971303,lotto,530,second,2,,2026-04-26T11:09:39.200611,2026-04-26T11:09:39.200611,1
LOTTO_STORE_52104,12690020,슈퍼복권나라,부산 부산진구 범천동  845-95,부산,,35.165071,129.041241,lotto,530,second,2,,2026-04-26T11:09:39.200611,2026-04-26T11:09:39.200611,1
LOTTO_STORE_52105,12690070,동해슈퍼,부산 동래구 명륜동  533-79,부산,,35.204057,129.07932,lotto,530,second,2,,2026-04-26T11:09:39.200611,2026-04-26T11:09:39.200611,1
LOTTO_STORE_52106,22600020,씨스페이스(기찰점),부산 금정구 부곡동  227-1,부산,,35.236502,129.092977,lotto,530,second,2,,2026-04-26T11:09:39.200611,2026-04-26T11:09:39.200611,1
LOTTO_STORE_52107,12700103,복권명당,대구 동구 신천동  484-13,대구,,35.873599,128.63486,lotto,530,second,2,,2026-04-26T11:09:39.200611,2026-04-26T11:09:39.200611,1
LOTTO_STORE_52108,12700103,복권명당,대구 동구 신천동  484-13,대구,,35.873599,128.63486,lotto,530,second,2,,2026-04-26T11:09:39.200611,2026-04-26T11:09:39.200611,1
LOTTO_STORE_52109,12800079,복권왕국,인천 부평구 부개동  259-16,인천,수동,37.48563,126.73715,lotto,530,first,1,,2026-04-26T11:09:39.200611,2026-04-26T11:09:39.200611,1
LOTTO_STORE_52110,12810045,로또복권방,인천 부평구 산곡동  87-991,인천,,37.503709,126.70291,lotto,530,second,2,,2026-04-26T11:09:39.200611,2026-04-26T11:09:39.200611,1
LOTTO_STORE_52111,23000060,GS25(중촌현대),대전 중구 중촌동  17-2,대전,자동,36.337417,127.412496,lotto,530,first,1,,2026-04-26T11:09:39.200611,2026-04-26T11:09:39.200611,1
LOTTO_STORE_52112,13190019,일등복권방,울산 중구 서동  45-14,울산,,35.580922,129.34615,lotto,530,second,2,,2026-04-26T11:09:39.200611,2026-04-26T11:09:39.200611,1
LOTTO_STORE_52113,13190001,영화유통(1등복권방),울산 남구 달동  758삼성아파트상가204-101,울산,,35.534272,129.32176,lotto,530,second,2,,2026-04-26T11:09:39.200611,2026-04-26T11:09:39.200611,1
LOTTO_STORE_52114,14110139,로또복권방,경기 파주시 금촌동  958-1,경기,,37.7607,126.768753,lotto,530,second,2,,2026-04-26T11:09:39.200611,2026-04-26T11:09:39.200611,1
LOTTO_STORE_52115,14100441,OK편의점,경기 이천시 중리동  201-2,경기,,37.27987,127.44389,lotto,530,second,2,,2026-04-26T11:09:39.200611,2026-04-26T11:09:39.200611,1
LOTTO_STORE_52116,14100613,복권,경기 의정부시 의정부동  153,경기,자동,37.739269,127.049268,lotto,530,first,1,,2026-04-26T11:09:39.200611,2026-04-26T11:09:39.200611,1
LOTTO_STORE_52117,14110104,황금 복권방,경기 용인시 기흥구 상하동 483-1번지 어정프라자 103호,경기,자동,37.275893,127.144035,lotto,530,first,1,,2026-04-26T11:09:39.200611,2026-04-26T11:09:39.200611,1
LOTTO_STORE_52118,14110438,행운을드리는복권방,경기 안산시 상록구 본오동 823-12,경기,,37.293797,126.8667,lotto,530,second,2,,2026-04-26T11:09:39.200611,2026-04-26T11:09:39.200611,1
LOTTO_STORE_52119,14190206,경희슈퍼,경기 성남시 분당구 야탑동 354-6105호,경기,자동,37.410082,127.126363,lotto,530,first,1,,2026-04-26T11:09:39.200611,2026-04-26T11:09:39.200611,1
LOTTO_STORE_52120,14110401,꿈에본그자리,경기 성남시 중원구 금광동 4752,경기,,37.452456,127.160622,lotto,530,second,2,,2026-04-26T11:09:39.200611,2026-04-26T11:09:39.200611,1
LOTTO_STORE_52121,14110230,로또복권방,경기 성남시 분당구 정자동 156-1젤존타워110,경기,,37.410204,127.130632,lotto,530,second,2,,2026-04-26T11:09:39.200611,2026-04-26T11:09:39.200611,1
LOTTO_STORE_52122,14190194,내동마트24시복권방,경기 부천시 오정구 내동 32-6,경기,,37.515894,126.77382,lotto,530,second,2,,2026-04-26T11:09:39.200611,2026-04-26T11:09:39.200611,1
